1.411641120910644531e+01
4.654075622558593750e+01
1.293158531188964844e+01
1.100561046600341797e+01
1.612487792968750000e+01
1.293212318420410156e+01
1.895561790466308594e+01
1.111324405670166016e+01
1.503948974609375000e+01
1.504157733917236328e+01
1.332333946228027344e+01
1.240059757232666016e+01
1.632675743103027344e+01
9.377039337158203125e+01
1.192381763458251953e+01
1.395576763153076172e+01
1.347375106811523438e+01
4.141774368286132812e+01
1.237471199035644531e+01
2.962521362304687500e+01
4.174776840209960938e+01
1.480449199676513672e+01
1.264019680023193359e+01
1.130315113067626953e+01
2.592546081542968750e+01
1.203935623168945312e+01
1.305635166168212891e+01
1.719557952880859375e+01
1.757539176940917969e+01
1.466517162322998047e+01
1.740739440917968750e+01
1.273168277740478516e+01
3.739712524414062500e+01
2.155967903137207031e+01
2.481018829345703125e+01
1.331174278259277344e+01
1.436067104339599609e+01
1.296318435668945312e+01
1.840552520751953125e+01
1.131030273437500000e+01
1.253072929382324219e+01
1.194504833221435547e+01
1.488319873809814453e+01
1.220881748199462891e+01
1.296067428588867188e+01
3.278553390502929688e+01
1.168929004669189453e+01
1.214680862426757812e+01
1.796885871887207031e+01
1.197439289093017578e+01
1.361759281158447266e+01
1.216426849365234375e+01
1.305836582183837891e+01
1.290211105346679688e+01
1.129514884948730469e+01
1.638248443603515625e+01
1.324337673187255859e+01
1.460050106048583984e+01
1.130861759185791016e+01
1.809243774414062500e+01
1.864673614501953125e+01
2.796473693847656250e+01
1.257456588745117188e+01
1.237682056427001953e+01
1.819781494140625000e+01
1.321907520294189453e+01
1.181559371948242188e+01
1.337776756286621094e+01
1.253287220001220703e+01
1.318527698516845703e+01
3.467879486083984375e+01
1.246185302734375000e+01
1.396931362152099609e+01
2.209091758728027344e+01
8.457779693603515625e+01
1.462930107116699219e+01
1.394563579559326172e+01
1.880450820922851562e+01
1.653239440917968750e+01
1.402498722076416016e+01
1.116755676269531250e+01
1.193386840820312500e+01
1.198563003540039062e+01
1.732421112060546875e+01
1.783779525756835938e+01
4.266883850097656250e+01
1.291010093688964844e+01
1.373818397521972656e+01
1.289499092102050781e+01
1.872530364990234375e+01
1.430248832702636719e+01
1.131098270416259766e+01
1.980316162109375000e+01
1.207920551300048828e+01
1.130139827728271484e+01
1.468448162078857422e+01
1.257402610778808594e+01
1.581814575195312500e+01
1.226360130310058594e+01
2.121891403198242188e+01
1.853339767456054688e+01
1.237090587615966797e+01
1.180095386505126953e+01
1.170542907714843750e+01
1.398600578308105469e+01
1.363994884490966797e+01
1.287566471099853516e+01
1.328564071655273438e+01
1.102708816528320312e+01
1.697717666625976562e+01
1.569455528259277344e+01
2.687520599365234375e+01
1.196966552734375000e+01
1.405214405059814453e+01
1.345557403564453125e+01
1.150748920440673828e+01
1.201810646057128906e+01
1.989522361755371094e+01
1.670520019531250000e+01
1.197837162017822266e+01
1.512131309509277344e+01
2.002114105224609375e+01
1.390995597839355469e+01
1.290758991241455078e+01
1.222091197967529297e+01
1.283629798889160156e+01
1.489354324340820312e+01
1.137870502471923828e+01
1.352920818328857422e+01
2.495342636108398438e+01
1.299160289764404297e+01
1.339450359344482422e+01
1.325610637664794922e+01
1.194901275634765625e+01
1.149311923980712891e+01
1.171994590759277344e+01
1.997895812988281250e+01
2.056091880798339844e+01
1.502487564086914062e+01
1.078372001647949219e+01
1.242368698120117188e+01
2.710377120971679688e+01
1.194527626037597656e+01
1.370904254913330078e+01
2.366963005065917969e+01
1.830668258666992188e+01
1.181280136108398438e+01
1.206149101257324219e+01
1.166735553741455078e+01
1.499407577514648438e+01
1.216850376129150391e+01
1.349635505676269531e+01
1.236766815185546875e+01
1.296735572814941406e+01
1.165547180175781250e+01
1.138733673095703125e+01
1.306192302703857422e+01
1.571236419677734375e+01
1.177469253540039062e+01
4.340744018554687500e+01
1.854390335083007812e+01
1.271841430664062500e+01
1.250967407226562500e+01
1.221428394317626953e+01
4.905750656127929688e+01
1.304286956787109375e+01
2.293684768676757812e+01
1.160645580291748047e+01
1.462633895874023438e+01
2.047652435302734375e+01
1.314710426330566406e+01
1.076350116729736328e+01
1.305898475646972656e+01
1.117929935455322266e+01
1.188452148437500000e+01
1.412752532958984375e+02
2.457732009887695312e+01
1.288072395324707031e+01
1.230689620971679688e+01
1.229560661315917969e+01
1.221984252929687500e+02
1.632320213317871094e+01
2.334309005737304688e+01
2.284989929199218750e+01
1.244794845581054688e+01
1.478994655609130859e+01
1.288589763641357422e+01
3.512427520751953125e+01
1.254945278167724609e+01
1.205823040008544922e+01
1.221531867980957031e+01
1.346131610870361328e+01
1.926235771179199219e+01
1.972925949096679688e+01
1.811038589477539062e+01
1.140544223785400391e+01
1.237749290466308594e+01
1.163072299957275391e+01
1.377127647399902344e+01
1.211988353729248047e+01
1.433683776855468750e+01
2.649168014526367188e+01
1.320202827453613281e+01
4.382346725463867188e+01
1.769878005981445312e+01
1.364534378051757812e+01
1.380850696563720703e+01
1.727817344665527344e+01
1.215535831451416016e+01
1.188871479034423828e+01
2.338502502441406250e+01
1.186270904541015625e+02
3.733883666992187500e+01
1.337441253662109375e+01
1.497843170166015625e+01
1.591512489318847656e+01
3.323019409179687500e+01
1.315969371795654297e+01
1.287429904937744141e+01
1.197387981414794922e+01
1.383472061157226562e+01
1.666445922851562500e+01
1.481806945800781250e+01
1.348483276367187500e+01
1.205424404144287109e+01
1.359051036834716797e+01
1.180327129364013672e+01
1.303542900085449219e+01
1.178810119628906250e+01
1.424099540710449219e+01
1.207455158233642578e+01
1.339055538177490234e+01
1.267338466644287109e+01
1.291578197479248047e+01
2.286891365051269531e+01
1.334147357940673828e+01
3.896432113647460938e+01
1.170699310302734375e+01
1.315024662017822266e+01
1.331112003326416016e+01
1.241344547271728516e+01
2.962725639343261719e+01
1.513778972625732422e+01
1.087954616546630859e+01
1.500705528259277344e+01
1.228676033020019531e+01
1.319347858428955078e+01
1.263476276397705078e+01
1.150974559783935547e+01
1.176993560791015625e+01
1.523830795288085938e+01
2.062937927246093750e+01
1.232760334014892578e+01
2.557586288452148438e+01
3.163444328308105469e+01
1.370499706268310547e+01
1.291200351715087891e+01
1.475959587097167969e+01
2.096298217773437500e+01
1.227460289001464844e+01
1.313395500183105469e+01
3.513629531860351562e+01
1.257054519653320312e+01
1.506340789794921875e+01
1.566913890838623047e+01
3.101380538940429688e+01
1.726556396484375000e+01
1.189039325714111328e+01
1.944150543212890625e+01
1.335787773132324219e+01
1.310725688934326172e+01
1.282746028900146484e+01
2.394131469726562500e+01
1.186521053314208984e+01
1.125396156311035156e+01
1.127958774566650391e+01
1.763896369934082031e+01
2.880357551574707031e+01
1.757099151611328125e+01
1.134065341949462891e+01
2.111103820800781250e+01
1.806747436523437500e+02
2.571045112609863281e+01
1.317265415191650391e+01
1.255724525451660156e+01
1.186827468872070312e+01
1.431052589416503906e+01
1.390481376647949219e+01
1.232167434692382812e+01
1.200383949279785156e+01
1.108525371551513672e+01
1.418492126464843750e+01
3.596761703491210938e+01
1.186883640289306641e+01
1.156972312927246094e+01
1.179367542266845703e+01
1.234833526611328125e+01
1.154247379302978516e+01
1.478215694427490234e+01
1.274883937835693359e+01
1.655220794677734375e+01
1.270206260681152344e+01
1.821556091308593750e+01
1.180535697937011719e+01
1.351031398773193359e+01
1.704389190673828125e+01
1.330124855041503906e+01
1.289758968353271484e+01
1.523940753936767578e+01
1.237509059906005859e+01
1.320263671875000000e+01
1.095348834991455078e+01
1.160805606842041016e+01
1.544099330902099609e+01
2.190378952026367188e+01
1.163507080078125000e+01
1.128265857696533203e+01
1.197629451751708984e+01
1.370753574371337891e+01
1.174141979217529297e+01
1.155050659179687500e+01
1.279297447204589844e+01
1.164180755615234375e+01
1.260259437561035156e+01
1.209338951110839844e+01
1.194438838958740234e+01
1.241290855407714844e+01
1.195804214477539062e+01
1.299691581726074219e+01
1.094203872680664062e+02
1.343509674072265625e+01
1.945809555053710938e+01
1.190114688873291016e+01
1.249754905700683594e+01
1.222414398193359375e+01
1.531373786926269531e+01
1.190211963653564453e+01
1.251772403717041016e+01
1.302739143371582031e+01
1.185919761657714844e+01
1.171028804779052734e+01
1.332200527191162109e+01
1.141841506958007812e+01
1.727812957763671875e+01
2.336476135253906250e+01
5.786594772338867188e+01
1.376690959930419922e+01
1.299865531921386719e+01
1.276121807098388672e+01
1.202439880371093750e+01
1.192004776000976562e+01
1.262480354309082031e+01
1.339939212799072266e+01
1.539684009552001953e+01
1.505205345153808594e+01
1.239140415191650391e+01
1.402579402923583984e+01
2.223059463500976562e+01
1.210451316833496094e+01
1.471521186828613281e+01
1.682474136352539062e+01
1.126296997070312500e+01
1.666757965087890625e+01
2.553296470642089844e+01
1.584626960754394531e+01
1.201938438415527344e+01
1.144064712524414062e+01
1.450592327117919922e+01
1.221401500701904297e+01
1.499921035766601562e+01
1.490388488769531250e+01
2.536556625366210938e+01
1.717294311523437500e+01
6.238953781127929688e+01
1.247081947326660156e+01
1.179645347595214844e+01
1.415305423736572266e+01
1.202489376068115234e+01
1.383872985839843750e+01
1.237454700469970703e+01
1.191792201995849609e+01
1.119979095458984375e+01
1.434906196594238281e+01
1.254791927337646484e+01
1.198742389678955078e+01
1.216421508789062500e+01
2.267370414733886719e+01
3.904262924194335938e+01
1.561715126037597656e+01
1.680871200561523438e+01
1.305755233764648438e+01
1.160931110382080078e+01
2.146568870544433594e+01
1.280669689178466797e+01
1.135973834991455078e+01
1.735193252563476562e+01
2.104020500183105469e+01
1.174932861328125000e+01
1.163808727264404297e+01
1.380994606018066406e+01
1.278250694274902344e+01
1.353353977203369141e+01
1.323483085632324219e+01
1.271049404144287109e+01
1.530330562591552734e+01
1.635304260253906250e+01
1.461875534057617188e+01
1.272419834136962891e+01
1.997305679321289062e+01
3.644960403442382812e+01
1.764190673828125000e+01
2.122274971008300781e+01
1.428878784179687500e+01
1.210068130493164062e+01
1.260926628112792969e+01
1.588288497924804688e+01
2.692960357666015625e+01
1.439578056335449219e+01
1.415671443939208984e+01
1.244747543334960938e+01
1.348380184173583984e+01
1.230448532104492188e+01
1.146897697448730469e+01
1.356939888000488281e+01
1.410593891143798828e+01
1.126245307922363281e+01
1.288718986511230469e+01
1.265046405792236328e+01
1.206229305267333984e+01
1.178100776672363281e+01
2.199012184143066406e+01
1.325087451934814453e+01
1.540611171722412109e+01
1.746139526367187500e+01
1.685762405395507812e+01
1.208302688598632812e+01
1.511876869201660156e+01
1.234646511077880859e+01
1.649934387207031250e+01
1.504981422424316406e+01
1.599835300445556641e+01
1.164469623565673828e+01
1.611382293701171875e+01
1.220804309844970703e+01
1.330646610260009766e+01
5.013357162475585938e+01
1.185854244232177734e+01
1.222947216033935547e+01
2.085322952270507812e+01
1.733067893981933594e+01
1.247168827056884766e+01
1.651121139526367188e+01
1.551011943817138672e+01
1.146287822723388672e+01
1.151045989990234375e+01
1.818739700317382812e+01
1.254335689544677734e+01
1.143421649932861328e+01
1.355659770965576172e+01
1.660993194580078125e+01
1.893174171447753906e+01
1.081482219696044922e+01
4.430060577392578125e+01
1.477520465850830078e+01
1.166032981872558594e+01
2.453202819824218750e+01
1.466737079620361328e+01
1.351546669006347656e+01
1.868381690979003906e+01
1.271753883361816406e+01
1.679574966430664062e+01
1.258140945434570312e+01
8.471601867675781250e+01
1.206694126129150391e+01
1.350207996368408203e+01
1.595597362518310547e+01
1.481510639190673828e+01
1.266875839233398438e+01
1.309063911437988281e+01
1.219001197814941406e+01
1.278410243988037109e+01
1.240005397796630859e+01
1.216488742828369141e+01
1.183959007263183594e+01
1.576005077362060547e+01
2.354167175292968750e+01
1.340377616882324219e+01
1.185226440429687500e+01
1.261990547180175781e+01
1.401705932617187500e+01
1.256287860870361328e+01
1.233537769317626953e+01
1.209459590911865234e+01
2.154927635192871094e+01
1.211885738372802734e+01
1.229330253601074219e+01
1.677556991577148438e+01
1.277437877655029297e+01
1.186538314819335938e+01
1.439772987365722656e+01
1.329399013519287109e+01
1.653349304199218750e+01
1.256853103637695312e+01
1.377322673797607422e+01
1.666676521301269531e+01
1.294307804107666016e+01
1.183268642425537109e+01
1.705591583251953125e+01
1.211261749267578125e+01
1.253944301605224609e+01
2.146001815795898438e+01
1.208004570007324219e+01
1.472628879547119141e+01
1.251868438720703125e+01
1.539495944976806641e+01
1.267435550689697266e+01
1.672288703918457031e+01
1.910655975341796875e+01
1.935480117797851562e+01
1.292925739288330078e+01
1.191897392272949219e+01
2.167185974121093750e+01
1.361802101135253906e+01
2.087316513061523438e+01
1.277669715881347656e+01
2.557151031494140625e+01
1.216976833343505859e+01
1.133570861816406250e+01
2.058222961425781250e+01
1.452257823944091797e+01
1.243583583831787109e+01
1.403475570678710938e+01
1.176331806182861328e+01
3.962078094482421875e+01
1.130897998809814453e+01
1.369681167602539062e+01
1.349740314483642578e+01
1.580508422851562500e+01
1.144849872589111328e+01
1.188321208953857422e+01
1.746998977661132812e+01
1.216050243377685547e+01
1.283489513397216797e+01
1.278268909454345703e+01
1.295944023132324219e+01
1.169728565216064453e+01
1.212779140472412109e+01
1.189509105682373047e+01
1.751593208312988281e+01
1.382311248779296875e+01
6.030556106567382812e+01
1.730390930175781250e+01
1.796799468994140625e+01
1.277829074859619141e+01
1.299567794799804688e+01
1.118357372283935547e+01
1.265099620819091797e+01
1.244975376129150391e+01
5.741405105590820312e+01
1.650950241088867188e+01
1.235980510711669922e+01
2.149514389038085938e+01
7.175411987304687500e+01
1.285923957824707031e+01
1.313940525054931641e+01
1.179129505157470703e+01
1.700551414489746094e+01
1.187120151519775391e+01
2.353030776977539062e+01
1.917365646362304688e+01
1.464340877532958984e+01
1.207039737701416016e+01
1.125675964355468750e+01
1.629815864562988281e+01
1.159111404418945312e+01
1.128281593322753906e+01
2.667307281494140625e+01
1.216725921630859375e+01
1.886016464233398438e+01
2.088597869873046875e+01
2.073664474487304688e+01
3.171519660949707031e+01
1.098478698730468750e+01
2.748270988464355469e+01
1.531313705444335938e+01
1.577219963073730469e+01
1.316797637939453125e+01
1.243729972839355469e+01
1.612223815917968750e+01
1.852801322937011719e+01
1.269870758056640625e+01
2.888204002380371094e+01
1.201640701293945312e+01
1.232815742492675781e+01
1.680435180664062500e+01
1.254660892486572266e+01
1.140104961395263672e+01
2.043681907653808594e+01
1.162516689300537109e+01
1.219374370574951172e+01
1.248114395141601562e+01
1.104913139343261719e+01
1.126146411895751953e+01
1.607872962951660156e+01
1.350544929504394531e+01
1.521479034423828125e+01
2.236948394775390625e+01
2.252867126464843750e+01
1.930858039855957031e+01
1.683201217651367188e+01
1.152168560028076172e+01
1.968131256103515625e+01
1.180674934387207031e+01
1.960272979736328125e+01
1.738941574096679688e+01
1.207437133789062500e+01
2.157003021240234375e+01
1.247517299652099609e+01
1.147776985168457031e+01
3.658037948608398438e+01
1.335426616668701172e+01
1.251921558380126953e+01
1.245963859558105469e+01
1.451743125915527344e+01
1.239132308959960938e+01
1.634665679931640625e+01
1.240599536895751953e+01
1.415683078765869141e+01
1.364457798004150391e+01
1.120510387420654297e+01
1.259118175506591797e+01
1.852441215515136719e+01
1.403919792175292969e+01
1.147334957122802734e+01
7.208956146240234375e+01
1.274554443359375000e+01
2.121701812744140625e+01
1.525214385986328125e+01
1.697894287109375000e+01
1.073929023742675781e+01
1.321650505065917969e+01
1.268711662292480469e+01
1.897809219360351562e+01
6.740095520019531250e+01
3.113850784301757812e+01
1.240260124206542969e+01
1.437175464630126953e+01
1.218189716339111328e+01
3.908681106567382812e+01
1.350040054321289062e+01
7.073708343505859375e+01
1.423734092712402344e+01
1.297520732879638672e+01
1.961497879028320312e+01
1.326683235168457031e+01
2.873523330688476562e+01
1.813339996337890625e+01
1.426186847686767578e+01
1.429518413543701172e+01
1.254754734039306641e+01
1.291237354278564453e+01
1.195578670501708984e+01
1.406803703308105469e+01
1.515512752532958984e+01
1.185752582550048828e+01
1.333160877227783203e+01
1.304328250885009766e+01
1.156938076019287109e+01
2.051765441894531250e+01
1.927041816711425781e+01
3.304428482055664062e+01
1.634003067016601562e+01
1.290925121307373047e+01
1.420749282836914062e+01
1.868273544311523438e+01
1.250693225860595703e+01
1.247322845458984375e+01
1.722689437866210938e+01
1.203352451324462891e+01
1.317343711853027344e+01
2.442179107666015625e+01
1.220555496215820312e+01
8.679775238037109375e+01
1.553600406646728516e+01
1.296184158325195312e+01
1.524833106994628906e+01
2.216223907470703125e+01
1.083845520019531250e+01
1.195753955841064453e+01
1.356575012207031250e+01
1.183157157897949219e+01
2.532487106323242188e+01
1.737123107910156250e+01
1.453329181671142578e+01
1.251796054840087891e+01
1.520821380615234375e+01
1.225580215454101562e+01
1.314972496032714844e+01
1.083322429656982422e+01
1.193032550811767578e+01
3.996459579467773438e+01
1.268490123748779297e+01
1.313492965698242188e+01
1.069376983642578125e+02
1.154529094696044922e+01
1.197342681884765625e+01
4.805009078979492188e+01
1.277464771270751953e+01
1.229378128051757812e+01
1.154676818847656250e+01
1.379264068603515625e+01
1.665850448608398438e+01
1.486839008331298828e+01
1.964848327636718750e+01
1.729692077636718750e+01
1.267509841918945312e+01
2.090099334716796875e+01
1.399331951141357422e+01
1.381412982940673828e+01
1.391607284545898438e+01
1.296944236755371094e+01
1.306159114837646484e+01
1.195980167388916016e+01
1.164846611022949219e+01
2.057324981689453125e+01
6.436120605468750000e+01
1.409382438659667969e+01
1.503161907196044922e+01
1.246404170989990234e+01
1.330384063720703125e+01
5.481391143798828125e+01
1.460738849639892578e+01
1.254872226715087891e+01
1.286240482330322266e+01
1.655846214294433594e+01
1.227160644531250000e+01
1.298813724517822266e+01
1.134977722167968750e+01
1.332681846618652344e+01
1.215562248229980469e+01
1.196551704406738281e+01
1.260213565826416016e+01
1.175606727600097656e+01
1.129235744476318359e+01
1.490920352935791016e+01
2.818597602844238281e+01
1.051614379882812500e+01
1.340610027313232422e+01
1.840959930419921875e+01
1.286082839965820312e+01
1.250163936614990234e+01
1.243542003631591797e+01
1.140175342559814453e+01
2.299639511108398438e+01
1.630456352233886719e+01
1.408508682250976562e+01
1.254845237731933594e+01
1.210091876983642578e+01
1.856982040405273438e+01
1.887930107116699219e+01
1.206025028228759766e+01
1.591465187072753906e+01
1.210825538635253906e+01
1.161606407165527344e+01
1.588656044006347656e+01
1.302739715576171875e+01
1.609514236450195312e+01
1.643621444702148438e+01
1.531853675842285156e+01
1.324785900115966797e+01
1.155654430389404297e+01
1.256827163696289062e+01
1.191704082489013672e+01
1.376144886016845703e+01
1.464738941192626953e+01
2.713938140869140625e+01
1.164687538146972656e+01
1.222555732727050781e+01
1.595275688171386719e+01
8.849326324462890625e+01
1.165289211273193359e+01
1.193581771850585938e+01
1.573010635375976562e+01
1.792142486572265625e+01
1.099533462524414062e+01
1.885685539245605469e+01
1.223330116271972656e+01
1.352512073516845703e+01
2.169550323486328125e+01
1.166185760498046875e+01
1.136364078521728516e+01
8.073386383056640625e+01
2.883078384399414062e+01
1.129644489288330078e+01
2.067560577392578125e+01
4.431978225708007812e+01
1.242744445800781250e+01
1.218923473358154297e+01
1.605144882202148438e+01
1.572810363769531250e+01
4.031462478637695312e+01
1.558239269256591797e+01
1.265597343444824219e+01
3.425097274780273438e+01
1.571590995788574219e+01
1.391403198242187500e+01
1.080071163177490234e+01
1.701612854003906250e+01
3.055954742431640625e+01
1.252385902404785156e+01
1.720850753784179688e+01
1.227614688873291016e+01
1.209265422821044922e+01
3.541195297241210938e+01
1.707857322692871094e+01
1.519791316986083984e+01
1.579385280609130859e+01
1.585019493103027344e+01
1.150865936279296875e+01
1.188301753997802734e+01
1.285612869262695312e+01
1.244290351867675781e+01
1.347219371795654297e+01
1.238815307617187500e+01
1.227217960357666016e+01
5.135480499267578125e+01
3.278243637084960938e+01
1.143079471588134766e+01
1.207334709167480469e+01
5.749325942993164062e+01
1.094978141784667969e+01
1.214875411987304688e+01
1.305507755279541016e+01
1.635128021240234375e+01
2.857896423339843750e+01
1.100553035736083984e+01
1.576145458221435547e+01
1.263490581512451172e+01
1.157648010253906250e+02
1.446782016754150391e+01
1.857275199890136719e+01
6.600795745849609375e+01
1.320869350433349609e+01
1.763726806640625000e+01
1.352958583831787109e+01
1.195174312591552734e+01
1.248752593994140625e+01
1.104436206817626953e+01
1.158530044555664062e+01
1.204308986663818359e+01
2.110463256835937500e+02
1.206541538238525391e+01
2.576302337646484375e+01
2.614213752746582031e+01
4.784919738769531250e+01
1.192209720611572266e+01
1.419275379180908203e+01
1.220721626281738281e+01
1.320977973937988281e+01
1.227901172637939453e+01
1.161433506011962891e+01
1.138381767272949219e+01
1.083043193817138672e+01
1.113186836242675781e+01
1.263289451599121094e+01
1.923680877685546875e+01
1.250231552124023438e+01
1.348269653320312500e+01
2.599013137817382812e+01
1.139523983001708984e+01
1.203650379180908203e+01
1.218310642242431641e+01
1.307599163055419922e+01
3.233211517333984375e+01
1.147521209716796875e+01
1.180749988555908203e+01
1.236250591278076172e+01
1.320358467102050781e+01
1.546587562561035156e+01
1.191067123413085938e+01
1.225266933441162109e+01
2.033391189575195312e+01
2.804007720947265625e+01
1.389202690124511719e+01
1.657159805297851562e+01
1.185208988189697266e+01
1.245787715911865234e+01
1.246633377075195312e+02
1.206346321105957031e+01
1.577257919311523438e+01
1.117507934570312500e+01
1.156830692291259766e+01
1.189222908020019531e+01
1.212436580657958984e+01
2.322213935852050781e+01
1.770918273925781250e+01
1.165947818756103516e+01
1.150450229644775391e+01
1.889696121215820312e+01
3.399554824829101562e+01
1.724026679992675781e+01
1.132997608184814453e+01
1.146993160247802734e+01
1.239122962951660156e+01
2.519644165039062500e+01
1.485715103149414062e+01
1.161341571807861328e+01
1.220788955688476562e+01
1.169247341156005859e+01
1.243363380432128906e+01
1.329169464111328125e+01
6.301927566528320312e+01
1.179205131530761719e+01
1.685727691650390625e+01
1.203120613098144531e+01
1.847280693054199219e+01
1.099183654785156250e+01
1.810516738891601562e+01
1.281822490692138672e+01
1.366149997711181641e+01
1.222056293487548828e+01
1.987975120544433594e+01
1.244795799255371094e+01
1.286971473693847656e+01
1.967417335510253906e+01
1.321723842620849609e+01
1.471321392059326172e+01
1.151334285736083984e+01
9.722888946533203125e+00
1.182857131958007812e+01
1.825935974121093750e+02
1.120583629608154297e+01
1.144061565399169922e+01
1.145011520385742188e+01
1.185718250274658203e+01
1.209935569763183594e+01
1.190908336639404297e+01
1.168409061431884766e+01
2.860251617431640625e+01
2.138471984863281250e+01
1.261893558502197266e+01
1.481336975097656250e+01
1.300975322723388672e+01
1.124153327941894531e+01
1.543185901641845703e+01
1.409105491638183594e+01
4.817706680297851562e+01
1.223756790161132812e+01
1.744724273681640625e+01
1.608221244812011719e+01
1.580016422271728516e+01
1.742311859130859375e+01
1.322984886169433594e+01
1.974294281005859375e+01
3.261986160278320312e+01
1.501001358032226562e+01
3.902663421630859375e+01
1.226616764068603516e+01
1.657794570922851562e+01
1.336661911010742188e+01
1.183014297485351562e+01
1.210335922241210938e+01
1.577487659454345703e+01
1.211165618896484375e+01
1.225029754638671875e+01
1.184712028503417969e+01
1.997723960876464844e+01
1.151373481750488281e+01
1.199286746978759766e+01
1.120164203643798828e+01
2.942565917968750000e+01
1.407157993316650391e+01
1.551941394805908203e+01
1.068560638427734375e+02
1.342325973510742188e+01
1.230532360076904297e+01
1.194422054290771484e+01
1.279046535491943359e+01
1.743215751647949219e+01
1.381373405456542969e+01
1.255980014801025391e+01
1.566088008880615234e+01
4.966017532348632812e+01
2.074403381347656250e+01
1.211561679840087891e+01
1.330698108673095703e+01
1.169692897796630859e+01
1.156695938110351562e+01
1.052076339721679688e+01
1.351562976837158203e+01
1.279773406982421875e+02
1.256920051574707031e+01
1.197009944915771484e+01
1.210309791564941406e+01
1.463682937622070312e+01
1.319682693481445312e+01
1.304325008392333984e+01
3.623886871337890625e+01
2.084909439086914062e+01
1.767375183105468750e+01
1.239478111267089844e+01
1.704665374755859375e+01
1.670950317382812500e+01
1.290986633300781250e+01
1.337849426269531250e+01
1.132197570800781250e+01
1.665516662597656250e+01
1.321510982513427734e+01
4.144923400878906250e+01
1.304299831390380859e+01
2.571315956115722656e+01
1.134670925140380859e+01
1.155044651031494141e+01
2.388456726074218750e+01
1.169622611999511719e+01
3.188726425170898438e+01
1.172848033905029297e+01
2.990947341918945312e+01
1.153115653991699219e+01
2.419894599914550781e+01
1.158531188964843750e+01
1.264009189605712891e+01
1.086704826354980469e+01
1.327324390411376953e+01
1.179737091064453125e+01
1.329021263122558594e+01
1.418290996551513672e+01
1.245976734161376953e+01
1.253880596160888672e+01
1.135711765289306641e+01
1.355750083923339844e+01
1.237509250640869141e+01
1.456132888793945312e+01
1.848769950866699219e+01
2.126440811157226562e+01
1.191506958007812500e+01
1.454942893981933594e+01
1.672389602661132812e+01
1.861815643310546875e+01
1.140322303771972656e+01
2.905779266357421875e+01
1.254274082183837891e+01
2.211807632446289062e+01
2.822270584106445312e+01
1.334981727600097656e+01
1.136442279815673828e+01
1.674212455749511719e+01
2.943228912353515625e+01
1.398383235931396484e+01
1.285481262207031250e+01
